time,data
572.25,-7.312517752921076e-14
572.3,-7.31076411113723e-14
572.35,-7.309857842647069e-14
572.4,-7.308037000250632e-14
572.45,-7.307186097280772e-14
572.5,-7.30532124641987e-14
572.55,-7.304500434354036e-14
572.6,-7.302617698866433e-14
572.65,-7.301797194108666e-14
572.7,-7.29992845732898e-14
572.75,-7.299079303329672e-14
572.8,-7.297252760906136e-14
572.85,-7.296343400445295e-14
572.9,-7.294591750897807e-14
572.95,-7.293593204707829e-14
573.0,-7.291942318102913e-14
573.05,-7.290830067208755e-14
573.1,-7.28930203377956e-14
573.15,-7.288058188958765e-14
573.2,-7.286664347057701e-14
573.25,-7.285284846186051e-14
573.3,-7.284023624833653e-14
573.35,-7.282514977328672e-14
573.4,-7.281373990224721e-14
573.45,-7.279755038546136e-14
573.5,-7.278708901172857e-14
573.55,-7.27701176874365e-14
573.6,-7.276023265555778e-14
573.65,-7.274286188169444e-14
573.7,-7.273314940380862e-14
573.75,-7.271584066095653e-14
573.8,-7.270582419009867e-14
573.85,-7.268904695592637e-14
573.9,-7.267821726890722e-14
573.95,-7.266249378964657e-14
574.0,-7.265037364850203e-14
574.05,-7.263612886647964e-14
574.1,-7.2622351895336e-14
574.15,-7.26099055943127e-14
574.2,-7.259420393920843e-14
574.25,-7.258376047012427e-14
574.3,-7.256599064976658e-14
574.35,-7.255760029397374e-14
574.4,-7.253780609673197e-14
574.45,-7.253135937883342e-14
574.5,-7.25097350140259e-14
574.55,-7.250493916986385e-14
574.6,-7.248185679250692e-14
574.65,-7.247827206077832e-14
574.7,-7.245422165864322e-14
574.75,-7.245131784761054e-14
574.8,-7.24268797936419e-14
574.85,-7.242400913949643e-14
574.9,-7.239987120101134e-14
574.95,-7.239636962063556e-14
575.0,-7.237317575971431e-14
575.05,-7.236839404402401e-14
575.1,-7.234677884241574e-14
575.15,-7.234015316087108e-14
575.2,-7.232056818816533e-14
575.25,-7.231172137940179e-14
575.3,-7.229452265122271e-14
575.35,-7.228314330951914e-14
575.4,-7.226856716424079e-14
575.45,-7.225447564202974e-14
575.5,-7.22426496581139e-14
575.55,-7.222579535025639e-14
575.6,-7.221670966785994e-14
575.65,-7.219710189263616e-14
575.7,-7.219071201877872e-14
575.75,-7.216852062684455e-14
575.8,-7.216456342074291e-14
575.85,-7.214005872915447e-14
575.9,-7.21382440573532e-14
575.95,-7.211180153960019e-14
576.0,-7.211167424148133e-14
576.05,-7.208379672768631e-14
576.1,-7.208479742892404e-14
576.15,-7.205608719824119e-14
576.2,-7.205760215034694e-14
576.25,-7.202868906523139e-14
576.3,-7.20300847840039e-14
576.35,-7.200159276693197e-14
576.4,-7.200226761789879e-14
576.45,-7.197474208814126e-14
576.5,-7.197421133458021e-14
576.55,-7.194806518852038e-14
576.6,-7.194598849971318e-14
576.65,-7.19215107481219e-14
576.7,-7.191766549844058e-14
576.75,-7.18949995421361e-14
576.8,-7.188932289661955e-14
576.85,-7.186844104001443e-14
576.9,-7.186102878917353e-14
576.95,-7.184178897163911e-14
577.0,-7.183283908940296e-14
577.05,-7.181499736403495e-14
577.1,-7.180476718522053e-14
577.15,-7.178806112363982e-14
577.2,-7.177685189075065e-14
577.25,-7.176097557360855e-14
577.3,-7.174902901517183e-14
577.35,-7.17337691910914e-14
577.4,-7.172129956001943e-14
577.45,-7.17064773297225e-14
577.5,-7.169363036267948e-14
577.55,-7.167911196474103e-14
577.6,-7.166598507425874e-14
577.65,-7.165173133735218e-14
577.7,-7.163832809154826e-14
577.75,-7.162435069491439e-14
577.8,-7.161063640878201e-14
577.85,-7.159700662734594e-14
577.9,-7.158285381957879e-14
577.95,-7.156976131070813e-14
578.0,-7.1554961506139e-14
578.05,-7.154257640748384e-14
578.1,-7.152698481589196e-14
578.15,-7.151548099743723e-14
578.2,-7.149893253617201e-14
578.25,-7.148842084339552e-14
578.3,-7.14708263973411e-14
578.35,-7.146137497221125e-14
578.4,-7.144271525867056e-14
578.45,-7.143428822795665e-14
578.5,-7.141463938728775e-14
578.55,-7.140715406934038e-14
578.6,-7.138661672449576e-14
578.65,-7.137992091998924e-14
578.7,-7.13586745075787e-14
578.75,-7.135258025855583e-14
578.8,-7.133082865937245e-14
578.85,-7.132510597627486e-14
578.9,-7.130311563037863e-14
578.95,-7.129748257122564e-14
579.0,-7.127552755719278e-14
579.05,-7.126971482824522e-14
579.1,-7.124807030223026e-14
579.15,-7.124181697813467e-14
579.2,-7.122072254724847e-14
579.25,-7.121379210648017e-14
579.3,-7.119346627044201e-14
579.35,-7.118566363188787e-14
579.4,-7.116629036861553e-14
579.45,-7.115746524462512e-14
579.5,-7.11391666319586e-14
579.55,-7.112919284670391e-14
579.6,-7.111207177046366e-14
579.65,-7.11008984989367e-14
579.7,-7.108496686907858e-14
579.75,-7.107261930533872e-14
579.8,-7.105780338530475e-14
579.85,-7.104439127033667e-14
579.9,-7.103055283905215e-14
579.95,-7.101627155042178e-14
580.0,-7.100315131397268e-14
580.05,-7.098830532072918e-14
580.1,-7.097555457196175e-14
580.15,-7.096052264792346e-14
580.2,-7.094775874940498e-14
580.25,-7.093293824548157e-14
580.3,-7.091975579100069e-14
580.35,-7.09055198239491e-14
580.4,-7.08915953387368e-14
580.45,-7.087824337889288e-14
580.5,-7.086328549140451e-14
580.55,-7.08510673650344e-14
580.6,-7.08348867397033e-14
580.65,-7.082391979638741e-14
580.7,-7.080648492672359e-14
580.75,-7.079673003794741e-14
580.8,-7.077815192509427e-14
580.85,-7.076941596284563e-14
580.9,-7.074995739736673e-14
580.95,-7.074191995989727e-14
581.0,-7.072193018433779e-14
581.05,-7.071421023840155e-14
581.1,-7.069415125733224e-14
581.15,-7.068623262681529e-14
581.2,-7.066660057016002e-14
581.25,-7.065804503861443e-14
581.3,-7.063925520993978e-14
581.35,-7.062961851210558e-14
581.4,-7.061210374636424e-14
581.45,-7.060101309580134e-14
581.5,-7.058509942050957e-14
581.55,-7.057228244698318e-14
581.6,-7.055814433516002e-14
581.65,-7.054353010846549e-14
581.7,-7.053118500468097e-14
581.75,-7.051477955042208e-14
581.8,-7.050417131948195e-14
581.85,-7.048611287815402e-14
581.9,-7.04770254012322e-14
581.95,-7.045757312051956e-14
582.0,-7.044972166301973e-14
582.05,-7.042918741139555e-14
582.1,-7.042226299375181e-14
582.15,-7.04009441083961e-14
582.2,-7.039461604598967e-14
582.25,-7.037289848995278e-14
582.3,-7.036679390753297e-14
582.35,-7.034498930296516e-14
582.4,-7.033881446977685e-14
582.45,-7.031721651234835e-14
582.5,-7.031068691586241e-14
582.55,-7.028957309346823e-14
582.6,-7.028244000949243e-14
582.65,-7.026200400618437e-14
582.7,-7.025411750272058e-14
582.75,-7.023449601424152e-14
582.8,-7.022572869547361e-14
582.85,-7.020702913153059e-14
582.9,-7.019727890405087e-14
582.95,-7.017959027622002e-14
583.0,-7.016881734959282e-14
583.05,-7.015214824568001e-14
583.1,-7.014033696353764e-14
583.15,-7.012471108860366e-14
583.2,-7.011185630148425e-14
583.25,-7.009726149626309e-14
583.3,-7.00833597697296e-14
583.35,-7.006982165393333e-14
583.4,-7.005485313426655e-14
583.45,-7.004235367872855e-14
583.5,-7.00263697167654e-14
583.55,-7.001485820637786e-14
583.6,-6.999792396253219e-14
583.65,-6.998727076887169e-14
583.7,-6.99695695617709e-14
583.75,-6.995957831486048e-14
583.8,-6.994131633610736e-14
583.85,-6.993174279827599e-14
583.9,-6.99131983636961e-14
583.95,-6.990378016211841e-14
584.0,-6.988518866132616e-14
584.05,-6.987569947730822e-14
584.1,-6.985728381897667e-14
584.15,-6.98474932838184e-14
584.2,-6.982947708657654e-14
584.25,-6.981919932938286e-14
584.3,-6.980176428233642e-14
584.35,-6.97907946842969e-14
584.4,-6.977414655824372e-14
584.45,-6.976228390057431e-14
584.5,-6.974661133584482e-14
584.55,-6.973370540575282e-14
584.6,-6.971912204007277e-14
584.65,-6.970504377788327e-14
584.7,-6.969169728571741e-14
584.75,-6.967631820128689e-14
584.8,-6.966432269628727e-14
584.85,-6.964753978792247e-14
584.9,-6.963697215495334e-14
584.95,-6.961878502626871e-14
585.0,-6.960953879011608e-14
585.05,-6.959008677637846e-14
585.1,-6.958202298588065e-14
585.15,-6.956149449225676e-14
585.2,-6.955439316637973e-14
585.25,-6.953303680497924e-14
585.3,-6.952658236320613e-14
585.35,-6.95047636560716e-14
585.4,-6.949856648417951e-14
585.45,-6.947668968746704e-14
585.5,-6.947032158784908e-14
585.55,-6.944884602360827e-14
585.6,-6.944185511355076e-14
585.65,-6.942118109782464e-14
585.7,-6.941320563344753e-14
585.75,-6.939369560192453e-14
585.8,-6.93843838498933e-14
585.85,-6.936632845490274e-14
585.9,-6.935545447479225e-14
585.95,-6.933904997673677e-14
586.0,-6.932644297966758e-14
586.05,-6.931179952295798e-14
586.1,-6.92974451761234e-14
586.15,-6.928451301435699e-14
586.2,-6.926847087046004e-14
586.25,-6.925720080419447e-14
586.3,-6.923953924762127e-14
586.35,-6.922978761958263e-14
586.4,-6.921070323033063e-14
586.45,-6.920227115675845e-14
586.5,-6.918200525487407e-14
586.55,-6.917459765848331e-14
586.6,-6.915343410673778e-14
586.65,-6.914678105303843e-14
586.7,-6.912500871756952e-14
586.75,-6.91187967747572e-14
586.8,-6.909673623110898e-14
586.85,-6.90906452252552e-14
586.9,-6.906861674843914e-14
586.95,-6.906236123102585e-14
587.0,-6.904060617809376e-14
587.05,-6.903397181483714e-14
587.1,-6.901267055128143e-14
587.15,-6.900550855800184e-14
587.2,-6.898477999805603e-14
587.25,-6.897702995692283e-14
587.3,-6.895689874466256e-14
587.35,-6.894851871835306e-14
587.4,-6.892904145844282e-14
587.45,-6.891998709325048e-14
587.5,-6.89011822510533e-14
587.55,-6.889142942774733e-14
587.6,-6.88733668922693e-14
587.65,-6.886280056957412e-14
587.7,-6.884562827270378e-14
587.75,-6.883407697209925e-14
587.8,-6.881798291515793e-14
587.85,-6.880525995268503e-14
587.9,-6.87904056561601e-14
587.95,-6.877636146307626e-14
588.0,-6.876289837810735e-14
588.05,-6.874741608520374e-14
588.1,-6.873538725383682e-14
588.15,-6.871848644095353e-14
588.2,-6.870786638887243e-14
588.25,-6.868959538994167e-14
588.3,-6.868025805447966e-14
588.35,-6.866079555711771e-14
588.4,-6.865252385851611e-14
588.45,-6.863214564519099e-14
588.5,-6.862461407123329e-14
588.55,-6.860365349292622e-14
588.6,-6.859653658179952e-14
588.65,-6.857538483366045e-14
588.7,-6.856821788776747e-14
588.75,-6.854729643322913e-14
588.8,-6.853973038818631e-14
588.85,-6.851936544318322e-14
588.9,-6.851106450106502e-14
588.95,-6.849158876577161e-14
589.0,-6.848228735088207e-14
589.05,-6.846389531404244e-14
589.1,-6.845344042595489e-14
589.15,-6.843624399128267e-14
589.2,-6.842457458152464e-14
589.25,-6.840858572108057e-14
589.3,-6.83957044612937e-14
589.35,-6.838091381464963e-14
589.4,-6.836687040553394e-14
589.45,-6.835319494406052e-14
589.5,-6.833806506429183e-14
589.55,-6.832546095242217e-14
589.6,-6.830927436410849e-14
589.65,-6.829767511582402e-14
589.7,-6.828053508630917e-14
589.75,-6.826980224704789e-14
589.8,-6.82519170900945e-14
589.85,-6.824178093357329e-14
589.9,-6.822346801825807e-14
589.95,-6.821356395513816e-14
590.0,-6.819521075850806e-14
590.05,-6.81851482864723e-14
590.1,-6.816715605570631e-14
590.15,-6.815650556147627e-14
590.2,-6.813931847386043e-14
590.25,-6.812768069744159e-14
590.3,-6.811163705066805e-14
590.35,-6.80987089608708e-14
590.4,-6.808406775341309e-14
590.45,-6.8069667190829e-14
590.5,-6.80565217371557e-14
590.55,-6.80406287473526e-14
590.6,-6.802894960419496e-14
590.65,-6.801162450112914e-14
590.7,-6.800128670204143e-14
590.75,-6.798273721735497e-14
590.8,-6.797352516031545e-14
590.85,-6.795395959132678e-14
590.9,-6.794560042226384e-14
590.95,-6.792534170166943e-14
591.0,-6.791749811934693e-14
591.05,-6.789690429985303e-14
591.1,-6.788923076471227e-14
591.15,-6.786862181550635e-14
591.2,-6.786081599577599e-14
591.25,-6.784047188891203e-14
591.3,-6.783228911953095e-14
591.35,-6.781240865583684e-14
591.4,-6.780366864951618e-14
591.45,-6.778443780599154e-14
591.5,-6.777497235487843e-14
591.55,-6.775651911217016e-14
591.6,-6.774623181843162e-14
591.65,-6.772863981110897e-14
591.7,-6.771743465839123e-14
591.75,-6.770081363234462e-14
591.8,-6.76885691685806e-14
591.85,-6.767304663201387e-14
591.9,-6.765968994929233e-14
591.95,-6.76452802688317e-14
592.0,-6.763077411942497e-14
592.05,-6.761752868968713e-14
592.1,-6.760186310157268e-14
592.15,-6.758978841467325e-14
592.2,-6.757297262301334e-14
592.25,-6.756199914404881e-14
592.3,-6.75441053817666e-14
592.35,-6.753416892046716e-14
592.4,-6.751529309893091e-14
592.45,-6.750629683963787e-14
592.5,-6.748651925497724e-14
592.55,-6.747837442202078e-14
592.6,-6.745777463589764e-14
592.65,-6.745045014067993e-14
592.7,-6.74290411681738e-14
592.75,-6.742249036714114e-14
592.8,-6.740031593515309e-14
592.85,-6.739453161373261e-14
592.9,-6.737159018640752e-14
592.95,-6.736657859270428e-14
593.0,-6.734287153275346e-14
593.05,-6.73385726625873e-14
593.1,-6.73142203314645e-14
593.15,-6.73105108653916e-14
593.2,-6.728563782032424e-14
593.25,-6.728237144668407e-14
593.3,-6.725714528825404e-14
593.35,-6.725411558943557e-14
593.4,-6.722879203408956e-14
593.45,-6.72257071132338e-14
593.5,-6.720060551233416e-14
593.55,-6.719711645107943e-14
593.6,-6.717260377250171e-14
593.65,-6.716832834220543e-14
593.7,-6.714482749811747e-14
593.75,-6.713933512352522e-14
593.8,-6.71172009769003e-14
593.85,-6.711017081837692e-14
593.9,-6.708970967894704e-14
593.95,-6.708093925051317e-14
594.0,-6.706230600976516e-14
594.05,-6.705161229452213e-14
594.1,-6.703495589391416e-14
594.15,-6.702225442930213e-14
594.2,-6.700763019652115e-14
594.25,-6.699289194001202e-14
594.3,-6.698026209242795e-14
594.35,-6.696357670535721e-14
594.4,-6.695284388822194e-14
594.45,-6.693435182447779e-14
594.5,-6.69253481727172e-14
594.55,-6.690516808896248e-14
594.6,-6.689778115133174e-14
594.65,-6.6876059076484e-14
594.7,-6.687018193764893e-14
594.75,-6.684697328438993e-14
594.8,-6.684253092871065e-14
594.85,-6.681794277428339e-14
594.9,-6.681483607297185e-14
594.95,-6.678898145512477e-14
595.0,-6.678707599132196e-14
595.05,-6.676009295614211e-14
595.1,-6.675918856991129e-14
595.15,-6.67313778459768e-14
595.2,-6.673111297306545e-14
595.25,-6.670290345771584e-14
595.3,-6.670275484582649e-14
595.35,-6.667473783038286e-14
595.4,-6.66740829206894e-14
595.45,-6.664687733271892e-14
595.5,-6.664511150675141e-14
595.55,-6.661928072043572e-14
595.6,-6.661589450607822e-14
595.65,-6.659188910451929e-14
595.7,-6.658652875173627e-14
595.75,-6.65646225060522e-14
595.8,-6.655707811298373e-14
595.85,-6.653735793877868e-14
595.9,-6.652765742014517e-14
595.95,-6.651006784860714e-14
596.0,-6.649831959710687e-14
596.05,-6.648269905312449e-14
596.1,-6.646903567824818e-14
596.15,-6.645523569627745e-14
596.2,-6.643989776035601e-14
596.25,-6.642764840924084e-14
596.3,-6.641084729519497e-14
596.35,-6.639998660136173e-14
596.4,-6.638185039454858e-14
596.45,-6.63722877374549e-14
596.5,-6.635289419676809e-14
596.55,-6.634453000850898e-14
596.6,-6.632403558074796e-14
596.65,-6.631669118244649e-14
596.7,-6.629524263062869e-14
596.75,-6.628871414240202e-14
596.8,-6.626660319596196e-14
596.85,-6.62605577208892e-14
596.9,-6.623818639538506e-14
596.95,-6.623219187223363e-14
597.0,-6.621002565797202e-14
597.05,-6.620355995730335e-14
597.1,-6.618209992053127e-14
597.15,-6.617466403585015e-14
597.2,-6.6154515131963e-14
597.25,-6.614550725269361e-14
597.3,-6.612711999122507e-14
597.35,-6.61160638879658e-14
597.4,-6.610001356501388e-14
597.45,-6.608648656630912e-14
597.5,-6.607306957985853e-14
597.55,-6.605675161581541e-14
597.6,-6.604611828972024e-14
597.65,-6.602705444209603e-14
597.7,-6.601915051735515e-14
597.75,-6.59975101587427e-14
597.8,-6.599194456137076e-14
597.85,-6.596818605310097e-14
597.9,-6.596442361213155e-14
597.95,-6.593924267136489e-14
598.0,-6.593656021204303e-14
598.05,-6.591070666091424e-14
598.1,-6.590821441938422e-14
598.15,-6.588259486794962e-14
598.2,-6.587954608898504e-14
598.25,-6.585489045149143e-14
598.3,-6.585046333027929e-14
598.35,-6.58274947327158e-14
598.4,-6.582109150898266e-14
598.45,-6.580039753081528e-14
598.5,-6.579148558536324e-14
598.55,-6.577346183473233e-14
598.6,-6.576172008398338e-14
598.65,-6.574664395808132e-14
598.7,-6.573193042219579e-14
598.75,-6.571989155487495e-14
598.8,-6.570210277099098e-14
598.85,-6.569306321888462e-14
598.9,-6.567235224502799e-14
598.95,-6.566621891960729e-14
599.0,-6.564272588775696e-14
599.05,-6.563915631123315e-14
599.1,-6.561325876332895e-14
599.15,-6.561187671663865e-14
599.2,-6.558410586663893e-14
599.25,-6.558438502221089e-14
599.3,-6.555523351223938e-14
599.35,-6.555650051264685e-14
599.4,-6.552664267919126e-14
599.45,-6.552835371026947e-14
599.5,-6.549847286890515e-14
599.55,-6.549984167334122e-14
599.6,-6.547059206300694e-14
599.65,-6.547093078284645e-14
599.7,-6.544311352489554e-14
599.75,-6.5441741540841e-14
599.8,-6.541597009453548e-14
599.85,-6.541220078280638e-14
599.9,-6.538903362015734e-14
599.95,-6.538244172442323e-14
600.0,-6.536237496935561e-14
600.05,-6.53525480296195e-14
600.1,-6.533581229186959e-14
600.15,-6.532251771194857e-14
600.2,-6.530931151107699e-14
600.25,-6.529255590262394e-14
600.3,-6.528277644367807e-14
600.35,-6.526263289481662e-14
600.4,-6.525609305222676e-14
600.45,-6.523288043679587e-14
600.5,-6.522925259861637e-14
600.55,-6.520344446064002e-14
600.6,-6.520207932792878e-14
600.65,-6.517423324701463e-14
600.7,-6.517456828523513e-14
600.75,-6.514550471705318e-14
600.8,-6.514666538195411e-14
600.85,-6.511718209282913e-14
600.9,-6.511823771562276e-14
600.95,-6.508935427352816e-14
601.0,-6.508933727286447e-14
601.05,-6.506210409214565e-14
601.1,-6.505994527087164e-14
601.15,-6.503522447611851e-14
601.2,-6.503012430272478e-14
601.25,-6.500882524922009e-14
601.3,-6.500000201316373e-14
601.35,-6.498265143601337e-14
601.4,-6.49696331532211e-14
601.45,-6.495658699568196e-14
601.5,-6.493928890670417e-14
601.55,-6.493054091044028e-14
601.6,-6.490905808735813e-14
601.65,-6.490418084046847e-14
601.7,-6.487910216635339e-14
601.75,-6.487754657131493e-14
601.8,-6.484964922841979e-14
601.85,-6.485037361342354e-14
601.9,-6.482066590541939e-14
601.95,-6.48226042429633e-14
602.0,-6.479234372713472e-14
602.05,-6.479430945092325e-14
602.1,-6.476462093105916e-14
602.15,-6.476536116157262e-14
602.2,-6.47374333986746e-14
602.25,-6.473591445655528e-14
602.3,-6.471080901430733e-14
602.35,-6.470603683835568e-14
602.4,-6.468452950177892e-14
602.45,-6.467578152049067e-14
602.5,-6.46585389552273e-14
602.55,-6.464542628092902e-14
602.6,-6.463262195145021e-14
602.65,-6.461501488793125e-14
602.7,-6.460658406486061e-14
602.75,-6.45848245373062e-14
602.8,-6.458036799806434e-14
602.85,-6.455503076008291e-14
602.9,-6.455361349256862e-14
602.95,-6.45257249809926e-14
603.0,-6.452626746098698e-14
603.05,-6.449714446651298e-14
603.1,-6.449825067954696e-14
603.15,-6.44692566388838e-14
603.2,-6.44694559128853e-14
603.25,-6.444211907442517e-14
603.3,-6.444005537831793e-14
603.35,-6.441562496132328e-14
603.4,-6.441006965598147e-14
603.45,-6.438948998606629e-14
603.5,-6.437982211194743e-14
603.55,-6.436361237914963e-14
603.6,-6.434952289202092e-14
603.65,-6.433765763923246e-14
603.7,-6.431931532051781e-14
603.75,-6.431146191106435e-14
603.8,-6.428950484216181e-14
603.85,-6.428487138544285e-14
603.9,-6.426016056541692e-14
603.95,-6.425772270569307e-14
604.0,-6.423138854584672e-14
604.05,-6.423001436163889e-14
604.1,-6.420326929820301e-14
604.15,-6.42016925377058e-14
604.2,-6.417568027118875e-14
604.25,-6.417284246290184e-14
604.3,-6.414862959158907e-14
604.35,-6.414358091349697e-14
604.4,-6.412193136771361e-14
604.45,-6.411399939828562e-14
604.5,-6.40954645852555e-14
604.55,-6.408430464648113e-14
604.6,-6.40691058847571e-14
604.65,-6.405460769731246e-14
604.7,-6.404258382910678e-14
604.75,-6.402514463725072e-14
604.8,-6.401578321790123e-14
604.85,-6.399606586110604e-14
604.9,-6.398858956363807e-14
604.95,-6.396739479353417e-14
605.0,-6.396093274276356e-14
605.05,-6.393920934767132e-14
605.1,-6.393285983740495e-14
605.15,-6.391145160426061e-14
605.2,-6.390439769401254e-14
605.25,-6.38839906884789e-14
605.3,-6.387569819987917e-14
605.35,-6.385677990330504e-14
605.4,-6.384689835069365e-14
605.45,-6.382957044480218e-14
605.5,-6.381809100119612e-14
605.55,-6.38023043557863e-14
605.6,-6.378948469446105e-14
605.65,-6.377482692051105e-14
605.7,-6.376112612560668e-14
605.75,-6.374703066299053e-14
605.8,-6.373310971946072e-14
605.85,-6.371892414449222e-14
605.9,-6.370545695000825e-14
605.95,-6.369046273944134e-14
606.0,-6.36780960011358e-14
606.05,-6.366173709413024e-14
606.1,-6.365105746797641e-14
606.15,-6.363276719051244e-14
606.2,-6.36241531572565e-14
606.25,-6.360370435802899e-14
606.3,-6.359731062576341e-14
606.35,-6.357472136762509e-14
606.4,-6.357037786072241e-14
606.45,-6.354584055740553e-14
606.5,-6.354323574412063e-14
606.55,-6.351725944419735e-14
606.6,-6.351581900726132e-14
606.65,-6.348904036759448e-14
606.7,-6.348800617194375e-14
606.75,-6.346119003457088e-14
606.8,-6.345979662749788e-14
606.85,-6.343376606289294e-14
606.9,-6.34312341204412e-14
606.95,-6.340673126505877e-14
607.0,-6.340225982156682e-14
607.05,-6.338007290521869e-14
607.1,-6.337296795635766e-14
607.15,-6.335376097501256e-14
607.2,-6.334339219128964e-14
607.25,-6.332762813032592e-14
607.3,-6.331366349893849e-14
607.35,-6.330169724836e-14
607.4,-6.328385445249425e-14
607.45,-6.327577439508307e-14
607.5,-6.325406573918423e-14
607.55,-6.324973276365328e-14
607.6,-6.32245200751611e-14
607.65,-6.32234704154897e-14
607.7,-6.319527142869819e-14
607.75,-6.319682741231888e-14
607.8,-6.316635793661456e-14
607.85,-6.316986492661698e-14
607.9,-6.313791679017591e-14
607.95,-6.314249753036682e-14
608.0,-6.310976757099572e-14
608.05,-6.311476222820223e-14
608.1,-6.30820301831596e-14
608.15,-6.308671874706646e-14
608.2,-6.305467128443266e-14
608.25,-6.305830613044128e-14
608.3,-6.302757937018106e-14
608.35,-6.30296037998326e-14
608.4,-6.300086580064342e-14
608.45,-6.300062667086764e-14
608.5,-6.297444261478692e-14
608.55,-6.297135027558955e-14
608.6,-6.294824514970292e-14
608.65,-6.294187731548148e-14
608.7,-6.292227910470443e-14
608.75,-6.291223473541747e-14
608.8,-6.28964524431543e-14
608.85,-6.288249695633362e-14
608.9,-6.287070105051756e-14
608.95,-6.285275054337816e-14
609.0,-6.284492947961399e-14
609.05,-6.282306699899283e-14
609.1,-6.281903776044662e-14
609.15,-6.279362443373884e-14
609.2,-6.27928981078623e-14
609.25,-6.276448740351656e-14
609.3,-6.276636138401639e-14
609.35,-6.27357742273362e-14
609.4,-6.273941376579512e-14
609.45,-6.270760537839416e-14
609.5,-6.271188253686514e-14
609.55,-6.267997989105771e-14
609.6,-6.268380960892474e-14
609.65,-6.265297714244898e-14
609.7,-6.265520572512363e-14
609.75,-6.262647977288533e-14
609.8,-6.26260924431316e-14
609.85,-6.260040182679698e-14
609.9,-6.25966448864696e-14
609.95,-6.257464910320614e-14
610.0,-6.25670128771826e-14
610.05,-6.25490049574753e-14
610.1,-6.253733158705905e-14
610.15,-6.252335964719034e-14
610.2,-6.250780995540832e-14
610.25,-6.249750382717774e-14
610.3,-6.24784944148806e-14
610.35,-6.247135321006221e-14
610.4,-6.244960183888142e-14
610.45,-6.244485488873711e-14
610.5,-6.242107521782958e-14
610.55,-6.241790662783042e-14
610.6,-6.239295586022887e-14
610.65,-6.239061636150252e-14
610.7,-6.236523109151853e-14
610.75,-6.236302768325648e-14
610.8,-6.233776222932038e-14
610.85,-6.233517479202226e-14
610.9,-6.231052922858936e-14
610.95,-6.230715892332227e-14
611.0,-6.22834677429245e-14
611.05,-6.227903116515522e-14
611.1,-6.225648203950083e-14
611.15,-6.225086805658564e-14
611.2,-6.222955944610157e-14
611.25,-6.222271970223207e-14
611.3,-6.220260719576917e-14
611.35,-6.219458245397302e-14
611.4,-6.217565665448382e-14
611.45,-6.216650383847721e-14
611.5,-6.214867193973321e-14
611.55,-6.213845541209061e-14
611.6,-6.212163780978364e-14
611.65,-6.211046227546907e-14
611.7,-6.209462126834674e-14
611.75,-6.20824853632555e-14
611.8,-6.20676103546609e-14
611.85,-6.205450322894987e-14
611.9,-6.204061903515332e-14
611.95,-6.202650456227683e-14
612.0,-6.201367222136244e-14
612.05,-6.199852001562481e-14
612.1,-6.198662816240333e-14
612.15,-6.197064535499837e-14
612.2,-6.195957013197148e-14
612.25,-6.19428951207871e-14
612.3,-6.193233219356723e-14
612.35,-6.191530338824088e-14
612.4,-6.190490449761951e-14
612.45,-6.188797652235811e-14
612.5,-6.187727523943833e-14
612.55,-6.18609035871404e-14
612.6,-6.18493745867077e-14
612.65,-6.183406932143373e-14
612.7,-6.182129619701582e-14
612.75,-6.180740117026474e-14
612.8,-6.179310977888806e-14
612.85,-6.178078983012851e-14
612.9,-6.176495124275384e-14
612.95,-6.175411053194738e-14
613.0,-6.173699159298654e-14
613.05,-6.172720366610532e-14
613.1,-6.170927986782334e-14
613.15,-6.169997077575478e-14
613.2,-6.168198677973333e-14
613.25,-6.167235613358983e-14
613.3,-6.165514893849488e-14
613.35,-6.164428832742581e-14
613.4,-6.162871507584206e-14
613.45,-6.16158288115445e-14
613.5,-6.16027071452592e-14
613.55,-6.15870489880856e-14
613.6,-6.157693859156368e-14
613.65,-6.155808823544996e-14
613.7,-6.155131330815815e-14
613.75,-6.152912921749081e-14
613.8,-6.152561160756889e-14
613.85,-6.150033627775181e-14
613.9,-6.149969659272505e-14
613.95,-6.14718922600644e-14
614.0,-6.147339118851355e-14
614.05,-6.144386474012325e-14
614.1,-6.144658390224156e-14
614.15,-6.141636033385557e-14
614.2,-6.141933034482877e-14
614.25,-6.138942364400088e-14
614.3,-6.139156218824847e-14
614.35,-6.136295354651422e-14
614.4,-6.136329238612304e-14
614.45,-6.13369278335591e-14
614.5,-6.13347521292507e-14
614.55,-6.131120979100771e-14
614.6,-6.130596199113242e-14
614.65,-6.128562357709994e-14
614.7,-6.127708940433787e-14
614.75,-6.126008629765045e-14
614.8,-6.12483011422825e-14
614.85,-6.123440219817608e-14
614.9,-6.12197292680882e-14
614.95,-6.120850466730808e-14
615.0,-6.119145414623479e-14
615.05,-6.118228507314129e-14
615.1,-6.116353397904235e-14
615.15,-6.115567450133761e-14
615.2,-6.113605258375664e-14
615.25,-6.112871085145739e-14
615.3,-6.110895063497015e-14
615.35,-6.110136283587422e-14
615.4,-6.108221188895451e-14
615.45,-6.107368536884115e-14
615.5,-6.105579078226729e-14
615.55,-6.104581929924119e-14
615.6,-6.10295444861563e-14
615.65,-6.101785459653866e-14
615.7,-6.10033020779773e-14
615.75,-6.098996097529318e-14
615.8,-6.0977004863964e-14
615.85,-6.096221780653858e-14
615.9,-6.095048496232144e-14
