time,data
11.16,-372.6654721864084
11.17,-373.7466702705573
11.18,-373.8433078804145
11.19,-370.6913827129625
11.2,-361.5976938272915
11.21,-344.05320303892967
11.22,-316.3902416371833
11.23,-278.3438097870903
11.24,-231.37166744228705
11.25,-178.59573855255132
11.26,-124.29821615124128
11.27,-73.0408616578596
11.28,-28.610560659077514
11.29,6.928596894209306
11.3,33.78718848027331
11.31,54.38584547216269
11.32,72.62369736142439
11.33,92.66392271124434
11.34,117.60068656982489
11.35,148.39907455355566
11.36,183.38995902209004
11.37,218.43738691930858
11.38,247.72395537659196
11.39,264.93625253049953
11.4,264.5353712516784
11.41,242.83382694838284
11.42,198.73237843391396
11.43,134.06628640657183
11.44,53.504343670726556
11.45,-36.08188922901783
11.46,-126.78163528729479
11.47,-211.13720712998756
11.48,-283.5427625805735
11.49,-341.06911543723885
11.5,-383.4305084010848
11.51,-412.18584131246536
11.52,-429.604954851367
11.53,-437.7162250385482
11.54,-437.8533732347619
11.55,-430.71182737048497
11.56,-416.71600900159785
11.57,-396.4602262042782
11.58,-371.0521782540636
11.59,-342.26059266326143
11.6,-312.40500962092443
11.61,-283.96643599119585
11.62,-258.996874930138
11.63,-238.52667497888967
11.64,-222.19988322920182
11.65,-208.2717512385179
11.66,-193.96836146015983
11.67,-176.12432458885692
11.68,-151.97394344397486
11.69,-119.93103451881508
11.7,-80.15341263650352
11.71,-34.69551364541719
11.72,12.854596928402502
11.73,58.19565552627027
11.74,97.36751299955185
11.75,127.71751615392863
11.76,148.4727136675013
11.77,160.7477548842074
11.78,167.0205476872719
11.79,170.2794285430775
11.8,173.1181890756511
11.81,177.02630173203138
11.82,182.02689064332077
11.83,186.69768948556487
11.84,188.5122191504514
11.85,184.38785246306347
11.86,171.3288150482482
11.87,147.08375014461143
11.88,110.7506245786108
11.89,63.21689546113352
11.9,7.260433378836511
11.91,-52.82996390312149
11.92,-112.07515771277254
11.93,-165.8089983949327
11.94,-210.5231528240449
11.95,-244.32420032877633
11.96,-266.9703835775919
11.97,-279.58682601585946
11.98,-284.18722762226923
11.99,-283.1239181844834
12.0,-278.5863741042737
12.01,-272.24470034862
12.02,-265.08593201741394
12.03,-257.45595873939743
12.04,-249.2918662206172
12.05,-240.46324962564893
12.06,-231.0636797141924
12.07,-221.49838414435715
12.08,-212.3295268099319
12.09,-203.98650242019968
12.1,-196.52150358555255
12.11,-189.54228700065752
12.12,-182.32123888009284
12.13,-173.9653597342802
12.14,-163.5253963408581
12.15,-150.0191269563416
12.16,-132.45454675169327
12.17,-109.97092843655514
12.18,-82.13924286270611
12.19,-49.33089557382796
12.2,-12.972531202867437
12.21,24.485059997392874
12.22,59.955552746934245
12.23,90.39112451910938
12.24,113.53852424658358
12.25,128.51485095708463
12.26,135.9885549525167
12.27,137.8878108565555
12.28,136.73237284512976
12.29,134.83415993729528
12.3,133.6613671878029
12.31,133.56407605040778
12.32,133.87482832048877
12.33,133.2597828275318
12.34,130.17392206159903
12.35,123.31721659084832
12.36,112.02406695378836
12.37,96.53028207456714
12.38,78.06743447143837
12.39,58.74100937650488
12.4,41.16775118780981
12.41,27.906539370317006
12.42,20.815937715862802
12.43,20.549460401330098
12.44,26.384390328507298
12.45,36.4599431709368
12.46,48.33416849356942
12.47,59.64427946227297
12.48,68.63387562025109
12.49,74.38848874279243
12.5,76.7470919756092
12.51,75.98109920623051
12.52,72.41410543162411
12.53,66.16458160490951
12.54,57.126372477071726
12.55,45.186710263344075
12.56,30.5653811556363
12.57,14.092213065421294
12.58,-2.741119020983377
12.59,-18.013678637278563
12.6,-29.806757726891437
12.61,-36.653667658543014
12.62,-37.84774063297064
12.63,-33.557383349390484
12.64,-24.791775498668166
12.65,-13.268345555343437
12.66,-1.1785766476746091
12.67,9.185992205057204
12.68,15.950065103344942
12.69,18.224859932943133
12.7,16.550021829352758
12.71,12.98882527474956
12.72,10.732180302426528
12.73,13.250874594782832
12.74,23.246742507628223
12.75,41.769566136845285
12.76,67.81603985775652
12.77,98.53938916278051
12.78,129.9724189515529
12.79,158.0048247198911
12.8,179.31531003073835
12.81,192.034184297029
12.82,196.03693378860228
12.83,192.86589790912737
12.84,185.3243344268596
12.85,176.82858684011333
12.86,170.66830734969307
12.87,169.36678134119714
12.88,174.2965903557728
12.89,185.60457356275523
12.9,202.39743437424866
12.91,223.07917954561057
12.92,245.71888368776413
12.93,268.3456555557287
12.94,289.10774329986293
12.95,306.3021126906024
12.96,318.36456525498124
12.97,323.9462962071962
12.98,322.141922916047
12.99,312.8064649666125
13.0,296.7900009475157
13.01,275.90618160428545
13.02,252.56205718562617
13.03,229.15966955309958
13.04,207.5135297143891
13.05,188.51607478127207
13.06,172.14661603326718
13.07,157.76887127075477
13.08,144.5827490546726
13.09,132.08337226295188
13.1,120.38872746198724
13.11,110.31781244350482
13.12,103.16469580734427
13.13,100.2261792592935
13.14,102.25020676613609
13.15,109.01676262682496
13.16,119.22341937759217
13.17,130.745345165055
13.18,141.21143453213037
13.19,148.7218101174421
13.2,152.46016801373352
13.21,152.96245702023555
13.22,151.91678882077994
13.23,151.5584702878124
13.24,153.895356127103
13.25,160.0617664632223
13.26,170.0276566202512
13.27,182.7235014014102
13.28,196.46426877371533
13.29,209.46039736287315
13.3,220.22938550185074
13.31,227.82445073600718
13.32,231.8955034347063
13.33,232.64029176679665
13.34,230.6953936911091
13.35,227.00142852827233
13.36,222.67696059906447
13.37,218.91919467556772
13.38,216.89311071978838
13.39,217.5314681663466
13.4,221.22484917526128
13.41,227.51067753302164
13.42,234.9549092189774
13.43,241.37475260324868
13.44,244.3961351801546
13.45,242.16630243246206
13.46,233.94763883576252
13.47,220.36083592381488
13.48,203.20459441576614
13.49,184.96192342550495
13.5,168.20675019562026
13.51,155.1116224909371
13.52,147.16577931986964
13.53,145.10456965008783
13.54,148.97394791692156
13.55,158.24049709420746
13.56,171.9118312207909
13.57,188.6983451144235
13.58,207.2435802681944
13.59,226.37132408467684
13.6,245.23747525894706
13.61,263.31301841615556
13.62,280.2278673124463
13.63,295.5800918540889
13.64,308.81597738929395
13.65,319.23983511982743
13.66,326.1572344486739
13.67,329.1012199440876
13.68,328.0445976285906
13.69,323.4949608165442
13.7,316.4231339521937
13.71,308.0503750116628
13.72,299.5562364743384
13.73,291.77113715705025
13.74,284.9342468297767
13.75,278.622826775199
13.76,271.92494103556015
13.77,263.8119287651874
13.78,253.54957151010956
13.79,240.96204120487084
13.8,226.44463660881922
13.81,210.75050489063278
13.82,194.6796982694534
13.83,178.8261080841141
13.84,163.48226981260999
13.85,148.70487480850713
13.86,134.46416915729827
13.87,120.77841452348787
13.88,107.77337093992749
13.89,95.66907496484207
13.9,84.73307598413926
13.91,75.23667216668848
13.92,67.43104834140719
13.93,61.545229390229636
13.94,57.80057525187969
13.95,56.42838016572322
13.96,57.6618779601211
13.97,61.66689286863303
13.98,68.40513604829765
13.99,77.49078945965016
14.0,88.15495223441972
14.01,99.40799605157613
14.02,110.37220153925074
14.03,120.62476596119281
14.04,130.3595866281182
14.05,140.27654774887094
14.06,151.25576896836057
14.07,163.96724583169498
14.08,178.5664581216089
14.09,194.5659286883255
14.1,210.9035481794594
14.11,226.17407219699604
14.12,238.94406669796518
14.13,248.0414187419379
14.14,252.73117933951931
14.15,252.76125138667376
14.16,248.32796246782868
14.17,240.01884804905544
14.18,228.74669680699787
14.19,215.64611819555432
14.2,201.89911177182626
14.21,188.49326757802174
14.22,175.9771781407959
14.23,164.32775929783824
14.24,153.03236416915698
14.25,141.38776767871792
14.26,128.88653478746843
14.27,115.50765575852469
14.28,101.79154092493654
14.29,88.69522949549075
14.3,77.31096371581867
14.31,68.56037319562397
14.32,62.95898588660449
14.33,60.504147602871775
14.34,60.695752111586785
14.35,62.66479998714888
14.36,65.35524749506749
14.37,67.68941017700215
14.38,68.67832056908354
14.39,67.50308377541974
14.4,63.613042539775314
14.41,56.828400610301244
14.42,47.37814612427024
14.43,35.83132550222762
14.44,22.960797306283325
14.45,9.62066575165379
14.46,-3.311826131044546
14.47,-14.936699086603062
14.48,-24.319560995418776
14.49,-30.525173736754844
14.5,-32.729984817356254
14.51,-30.38272242107383
14.52,-23.325924166144052
14.53,-11.813499655719065
14.54,3.5561991307334844
14.55,21.92087416321565
14.56,42.20701510789044
14.57,63.17653668734092
14.58,83.51627226967238
14.59,101.98972842025157
14.6,117.61597397762617
14.61,129.81003376878996
14.62,138.4321533615862
14.63,143.73252956338217
14.64,146.22143400021784
14.65,146.52344724803572
14.66,145.2697599398457
14.67,143.04632746483475
14.68,140.3751510286699
14.69,137.68700273086478
14.7,135.2586734435109
14.71,133.1295784572074
14.72,131.05107510815756
14.73,128.5229742065238
14.74,124.92783448382168
14.75,119.71699845434004
14.76,112.58366744929208
14.77,103.58799085682062
14.78,93.22599875696889
14.79,82.42158906660109
14.8,72.40718652711708
14.81,64.49175259600311
14.82,59.77203708527802
14.83,58.87309035380478
14.84,61.80027915589325
14.85,67.96305741563249
14.86,76.37925970375156
14.87,85.98348637032903
14.88,95.89865224298048
14.89,105.5508705261238
14.9,114.60352812378095
14.91,122.78274598961478
14.92,129.70910715417378
14.93,134.83534455691944
14.94,137.5363122157311
14.95,137.32691166651875
14.96,134.11355893175642
14.97,128.3433236828847
14.98,120.94384826920316
14.99,113.05553481534847
15.0,105.67928532348593
15.01,99.40864617754869
15.02,94.35912080887914
15.03,90.29422412247825
15.04,86.84327216620517
15.05,83.67101752839088
15.06,80.51885393227083
15.07,77.14161071771596
15.08,73.22593417043375
15.09,68.36087537170738
15.1,62.079706348166276
15.11,53.96295463086681
15.12,43.79531079338082
15.13,31.757271512787785
15.14,18.58066821967371
15.15,5.559299256415832
15.16,-5.654059074133343
15.17,-13.434835568078883
15.18,-16.641632942092357
15.19,-14.982617869271166
15.2,-9.150856774972388
15.21,-0.6600080621070147
15.22,8.57326532416921
15.23,16.753345478284132
15.24,22.655356393245214
15.25,25.86571784070933
15.26,26.774598158970097
15.27,26.36777651615328
15.28,25.90173746428961
15.29,26.546803830005903
15.3,29.082289235576496
15.31,33.72260545278698
15.32,40.12187544611608
15.33,47.55050069729768
15.34,55.184681472784135
15.35,62.412646765113905
15.36,69.04513353331113
15.37,75.34076338991522
15.38,81.83143268500932
15.39,89.02692799761083
15.4,97.13178926991947
15.41,105.89094230304359
15.42,114.61447686259889
15.43,122.35777623158947
15.44,128.18374951032524
15.45,131.42205395391284
15.46,131.85651302063158
15.47,129.79555610326273
15.48,126.002396718309
15.49,121.49070546288026
15.5,117.23475284002606
15.51,113.88996232888084
15.52,111.63884916605411
15.53,110.22902746014088
15.54,109.15930024508317
15.55,107.87648762566533
15.56,105.85329984707737
15.57,102.52077588905965
15.58,97.14331471719663
15.59,88.77180329860892
15.6,76.37269194059093
15.61,59.14009481530994
15.62,36.89865114022597
15.63,10.435096341229679
15.64,-18.411802376846687
15.65,-47.002848606515926
15.66,-72.45813034127325
15.67,-92.35149781413377
15.68,-105.2931762097131
15.69,-111.19172796181113
15.7,-111.12433668942393
15.71,-106.91610388924427
15.72,-100.63524303893682
15.73,-94.18517223810883
15.74,-89.05513686788541
15.75,-86.18969011687886
15.76,-85.92047462689129
15.77,-87.94328216634676
15.78,-91.36160503200001
15.79,-94.82712878677404
15.8,-96.78451659469022
15.81,-95.78254394361815
15.82,-90.77307227234496
15.83,-81.3116860028861
15.84,-67.60825038457534
15.85,-50.43875085730553
15.86,-30.98596399028731
15.87,-10.684575493074528
15.88,8.897740148331026
15.89,26.16459163431398
15.9,39.62129281970601
15.91,48.052131183593055
15.92,50.72257484800315
15.93,47.54556851915771
15.94,39.14171324718967
15.95,26.750824661938758
15.96,12.00155143366199
15.97,-3.406782328488162
15.98,-18.02692981778287
15.99,-30.902884060129843
16.0,-41.657139832445395
16.01,-50.40556076203181
16.02,-57.54516466727415
16.03,-63.51041539625658
16.04,-68.59795936612493
16.05,-72.9165574923569
16.06,-76.45211054099182
16.07,-79.18345617766009
16.08,-81.1725897899302
16.09,-82.58677282412313
16.1,-83.66286300944752
16.11,-84.65508180145157
16.12,-85.80019615387602
16.13,-87.31183336883893
16.14,-89.39620135403457
16.15,-92.25765780354975
16.16,-96.04673521151844
16.17,-100.73208520233459
16.18,-105.94929073893525
16.19,-110.93408574562895
16.2,-114.62987368641014
16.21,-115.97305053310731
16.22,-114.25931459175578
16.23,-109.44047179356201
16.24,-102.22076396385653
16.25,-93.90149727309709
16.26,-86.02864233635493
16.27,-79.98239498453783
16.28,-76.66031773996681
16.29,-76.33974372043687
16.3,-78.71630780419298
16.31,-83.06153307447275
16.32,-88.43022668042182
16.33,-93.85897970746517
16.34,-98.51956918511364
16.35,-101.81943006009392
16.36,-103.46509939638078
16.37,-103.50727926306067
16.38,-102.35753628063091
16.39,-100.73088378334401
16.4,-99.47890761033575
16.41,-99.34894386026345
16.42,-100.76975739147937
16.43,-103.7515468523562
16.44,-107.9180050406024
16.45,-112.6341898267839
16.46,-117.17909436716154
16.47,-120.9107350345315
16.48,-123.37684046483197
16.49,-124.34586117903824
16.5,-123.76356690178181
16.51,-121.66412085965446
16.52,-118.08024314930539
16.53,-113.00319320552896
16.54,-106.42002912385719
16.55,-98.40055403924306
16.56,-89.16551161121502
16.57,-79.08745790009039
16.58,-68.64068778856328
16.59,-58.36310802465209
16.6,-48.87545140819626
16.61,-40.935853742730544
16.62,-35.44905561169432
16.63,-33.351948516166914
16.64,-35.37021976713945
16.65,-41.74087500576961
16.66,-52.04278701219765
16.67,-65.22388123347903
16.68,-79.80666406550208
16.69,-94.18382394023259
16.7,-106.90922083956731
16.71,-116.91504718085018
16.72,-123.62453841601635
16.73,-126.9737156161241
16.74,-127.37773763526019
16.75,-125.66181245212653
16.76,-122.95248873174516
16.77,-120.52402957856181
16.78,-119.60539420641851
16.79,-121.15868651079812
16.8,-125.65644232343112
16.81,-132.9237111072212
16.82,-142.13463986524178
16.83,-152.01584445621793
16.84,-161.2121733525558
16.85,-168.6709132048302
16.86,-173.8729003072803
16.87,-176.81765541642264
16.88,-177.80509494268878
16.89,-177.15291339164432
16.9,-174.9936707355352
16.91,-171.23088958844176
16.92,-165.6515210881308
16.93,-158.13076246377395
16.94,-148.83740684049752
16.95,-138.3524579445484
16.96,-127.64757141186317
16.97,-117.92430791735663
16.98,-110.36437431345395
16.99,-105.85934855179443
17.0,-104.78390536664787
17.01,-106.87401003400373
17.02,-111.26203760727608
17.03,-116.67725419350191
17.04,-121.75627018041712
17.05,-125.36628380958805
17.06,-126.84104073629194
17.07,-126.06191637431144
17.08,-123.38205368504492
17.09,-119.46123505265263
17.1,-115.09743758569846
17.11,-111.09588805431919
17.12,-108.16565701439377
17.13,-106.8293393259102
17.14,-107.36006695805771
17.15,-109.77610237826997
17.16,-113.89969689992995
17.17,-119.43561082999193
17.18,-125.99779556082025
17.19,-133.05916453882733
17.2,-139.88940402886968
17.21,-145.587387315515
17.22,-149.2660675906104
17.23,-150.35332287401405
17.24,-148.89101187409364
17.25,-145.67994438112407
17.26,-142.15661702140616
17.27,-140.0058988254972
17.28,-140.66030239404222
17.29,-144.9072852614755
17.3,-152.75465187966253
17.31,-163.54398611931865
17.32,-176.1836718673893
17.33,-189.37294848699224
17.34,-201.76879416185028
17.35,-212.11954949592155
17.36,-219.40273220555994
17.37,-222.97093517262786
17.38,-222.66917016327395
17.39,-218.87076189647544
17.4,-212.3924109337669
17.41,-204.28186338356107
17.42,-195.5178279624705
17.43,-186.71316752329253
17.44,-177.93907721889133
17.45,-168.75751052980308
17.46,-158.46395614505178
17.47,-146.44534257875978
17.48,-132.50431964893906
17.49,-117.02078421227971
17.5,-100.89580545282472
17.51,-85.31079386168986
17.52,-71.40203904405632
17.53,-59.97125181469845
17.54,-51.31700117775437
17.55,-45.209170897659085
17.56,-40.983874509519204
17.57,-37.72264137814908
17.58,-34.47672247030422
17.59,-30.486461966134723
17.6,-25.332432942274828
17.61,-18.96753111255106
17.62,-11.633975921092567
17.63,-3.7296654988912064
17.64,4.306873774686409
17.65,12.075653606983105
17.66,19.28004639723395
17.67,25.782329084756018
17.68,31.623350898208763
17.69,36.97999581490039
17.7,42.056966644827334
17.71,46.93565972364061
17.72,51.43627893330537
17.73,55.072671064683774
17.74,57.15332681128268
17.75,57.00713434683053
17.76,54.23985299582254
17.77,48.906253038178285
17.78,41.524501009027766
17.79,32.93654924667326
17.8,24.08391919268815
17.81,15.78589376822277
17.82,8.579574503862126
17.83,2.642573953358641
17.84,-2.204776991547231
17.85,-6.425442916911865
17.86,-10.6182272576324
17.87,-15.295077379798288
17.88,-20.62018706724609
17.89,-26.207089847512922
17.9,-31.088264534001524
17.91,-33.922280348542515
17.92,-33.41209952739213
17.93,-28.808649757936852
17.94,-20.304952656759067
17.95,-9.140937018846719
17.96,2.64938735604306
17.97,12.770111314044149
17.98,19.291953876972162
17.99,21.166901449872608
18.0,18.471585361918994
18.01,12.329366539165939
18.02,4.566372942040261
18.03,-2.7832582696096697
18.04,-7.984239611070747
18.05,-9.97338245621402
18.06,-8.48591264816053
18.07,-3.9237451914665478
18.08,2.918872519610225
18.09,11.112198518964998
18.1,19.747243906645444
18.11,28.02131754206823
18.12,35.32105496560336
18.13,41.32045376907709
18.14,46.04549406764083
18.15,49.841956548144864
18.16,53.22427661409316
18.17,56.65070144854556
18.18,60.32724038700369
18.19,64.14400948313722
18.2,67.76901919247052
18.21,70.81845461834885
18.22,72.98175323896984
18.23,74.03739054717182
18.24,73.7953148244682
18.25,72.06229255076323
18.26,68.70690441551497
18.27,63.82042205035793
18.28,57.88079141595761
18.29,51.78766339362787
18.3,46.68899342895527
18.31,43.64761154254843
18.32,43.30213348197698
18.33,45.667757728265414
18.34,50.12592080232062
18.35,55.575705348170544
18.36,60.70405357291795
18.37,64.32240139260776
18.38,65.68202314683259
18.39,64.65622049540183
18.4,61.70723497468264
18.41,57.64143740124877
18.42,53.25891414777001
18.43,49.05544804097581
18.44,45.091662876376695
18.45,41.0418585836139
18.46,36.358430801767256
18.47,30.47917935878556
18.48,23.033538513283144
18.49,14.015391243835506
18.5,3.8702033138456917
18.51,-6.564965074094048
18.52,-16.283519140369823
18.53,-24.423251847042312
18.54,-30.541792314642855
18.55,-34.72975134290519
18.56,-37.503930910810396
18.57,-39.51904232802936
18.58,-41.226244959905316
18.59,-42.64316490063871
18.6,-43.347329994969904
18.61,-42.68734027598653
18.62,-40.10043926212718
18.63,-35.38846501731218
18.64,-28.835791573053328
18.65,-21.130856867457368
18.66,-13.153137784543691
18.67,-5.753014735592599
18.68,0.37802065640752447
18.69,4.7463533032473695
18.7,7.065360473838835
18.71,7.2790595541372225
18.72,5.604820458357885
18.73,2.580165109322267
18.74,-0.9190573147826654
18.75,-3.743619583664416
18.76,-4.6565845234055185
18.77,-2.607901573869888
18.78,2.99733248052249
18.79,12.13412111934708
18.8,24.145316067511068
18.81,37.87384943188482
18.82,51.88875459212326
18.83,64.73832072026894
18.84,75.17916942764117
18.85,82.3562255109632
18.86,85.91610728074008
18.87,86.02847801560758
18.88,83.30057131816454
18.89,78.61078756256201
18.9,72.91956008021103
18.91,67.10339306133037
18.92,61.820454815513024
18.93,57.40376174879699
18.94,53.809111412168505
18.95,50.67866519080322
18.96,47.55576054161192
18.97,44.191574496554665
18.98,40.78828707250169
18.99,38.01816475540443
19.0,36.77006451178925
19.01,37.73488893044323
19.02,41.040050379958195
19.03,46.11798654399002
19.04,51.87312470391474
19.05,57.07583674740135
19.06,60.822939568421404
19.07,62.88204880901928
19.08,63.78104553623257
19.09,64.60160391309186
19.1,66.55543158686305
19.11,70.51618502159076
19.12,76.69946510791728
19.13,84.60760387562303
19.14,93.228565204458
19.15,101.38019554097282
19.16,108.06360710885095
19.17,112.71164940441494
19.18,115.26241790873038
19.19,116.05207429343734
19.2,115.59586176340284
19.21,114.36923720601074
19.22,112.67958066057867
19.23,110.65191196095503
19.24,108.2918446359238
19.25,105.57127182476178
19.26,102.50275095983069
19.27,99.19354045010931
19.28,95.86978537112375
19.29,92.8511372834867
19.3,90.47823289524278
19.31,89.03566066697168
19.32,88.708531565234
19.33,89.5645047244646
19.34,91.53667886741688
19.35,94.41045308287052
19.36,97.83138002363079
19.37,101.3322842822024
19.38,104.3696595114793
19.39,106.38330618704099
19.4,106.91183861105971
19.41,105.76225708654427
19.42,103.15679267123872
19.43,99.74425165098441
19.44,96.42224067201877
19.45,94.03109234521658
19.46,93.06158886793975
19.47,93.51385456353619
19.48,94.96208125055442
19.49,96.77201085032141
19.5,98.35096684274562
19.51,99.31835648837922
19.52,99.54977117493786
19.53,99.11977430506494
19.54,98.2027758727001
19.55,96.98060046039707
19.56,95.58168936461058
19.57,94.0650524878531
19.58,92.44590647721834
19.59,90.73300819047931
19.6,88.94627698897261
19.61,87.11789437875085
19.62,85.3037612919434
19.63,83.61553420574718
19.64,82.25138252591073
19.65,81.48563694683894
19.66,81.58095244559709
19.67,82.61741989943242
19.68,84.29441678318076
19.69,85.8227749400405
19.7,86.02575930174324
19.71,83.6734492134984
19.72,77.93364616665265
19.73,68.73546171333717
19.74,56.873503416233895
19.75,43.8035493312108
19.76,31.21817575179778
19.77,20.580820382802454
19.78,12.802343682442011
19.79,8.156145728948287
19.8,6.394103874641371
19.81,6.940024274151565
19.82,9.055091381270378
19.83,11.947518003647831
19.84,14.852734474648793
19.85,17.111337415416212
19.86,18.247033082380113
19.87,18.029468190480024
19.88,16.50957241710816
19.89,14.02068888338088
19.9,11.127499434120718
19.91,8.500777043530807
19.92,6.734077396355577
19.93,6.170425743778069
19.94,6.8145755688748
19.95,8.364503515561044
19.96,10.340575761443894
19.97,12.247265359714095
19.98,13.69027377057469
19.99,14.407467905498997
20.0,14.230388114683214
20.01,13.0232793556042
20.02,10.639179327535032
20.03,6.922946361646609
20.04,1.7863458036963822
20.05,-4.658208877091763
20.06,-11.99326363406724
20.07,-19.542163628293743
20.08,-26.604404450570026
20.09,-32.763096349143744
20.1,-38.05270335222105
20.11,-42.84797711377927
20.12,-47.53497090534703
20.13,-52.188974579263636
20.14,-56.47457952868391
20.15,-59.81947890295054
20.16,-61.73759829284686
20.17,-62.104535794694705
20.18,-61.23600602229003
20.19,-59.7414853334045
20.2,-58.25260063652097
20.21,-57.19038209048647
20.22,-56.6968095223943
20.23,-56.7339418608143
20.24,-57.23508277091737
20.25,-58.17541527016465
20.26,-59.52580537266719
20.27,-61.16351783936169
20.28,-62.83704914559207
20.29,-64.22211813822544
20.3,-65.03173281944629
20.31,-65.10503916061016
20.32,-64.41550955895741
20.33,-63.00371085548689
20.34,-60.90526245539542
20.35,-58.149447119986014
20.36,-54.84518597104344
20.37,-51.30204539616787
20.38,-48.09802245269191
20.39,-46.014714582155406
20.4,-45.81725282910237
20.41,-47.947521321981036
20.42,-52.27216171889254
20.43,-58.02325365951357
20.44,-63.983670722853695
20.45,-68.85101898909592
20.46,-71.63051102021186
20.47,-71.90735462327852
20.48,-69.92605802169564
20.49,-66.48788374725272
20.5,-62.71183619173232
20.51,-59.70701688762439
20.52,-58.226245921435655
20.53,-58.41764344385662
20.54,-59.79939811396458
20.55,-61.49403689593457
20.56,-62.61458113029929
20.57,-62.61481075086183
20.58,-61.45636001666633
20.59,-59.55220690640218
20.6,-57.544716308501705
20.61,-56.035557954687434
20.62,-55.38965910895707
20.63,-55.676754325930396
20.64,-56.72460027542061
20.65,-58.20697807853427
20.66,-59.71399474900655
20.67,-60.80913549821958
20.68,-61.09800220377628
20.69,-60.311047150966026
20.7,-58.37869086815078
20.71,-55.46513545299746
20.72,-51.9214981664238
20.73,-48.14260424889075
20.74,-44.376668702224066
20.75,-40.59608461953936
20.76,-36.5253034499884
20.77,-31.824103431623914
20.78,-26.305363638448192
20.79,-20.029555115523458
20.8,-13.211300460353163
20.81,-6.024198520360461
20.82,1.5319597538771013
20.83,9.590994378859973
20.84,18.22542582216845
20.85,27.221921812249644
20.86,35.974042233981734
20.87,43.56959295042051
20.88,49.03400326573375
20.89,51.604054674484104
20.9,50.907445702614496
20.91,47.007069205485216
20.92,40.35739799772219
20.93,31.735102178274946
20.94,22.151479714605422
20.95,12.712079457634635
20.96,4.415838523811604
20.97,-2.0516976185763767
20.98,-6.449463741077451
20.99,-8.982964245591
21.0,-10.1739847630797
21.01,-10.63779998966269
21.02,-10.842921694282248
21.03,-10.947991621296207
21.04,-10.78943940101883
21.05,-10.025931311659111
21.06,-8.366642043134368
21.07,-5.770459505769729
21.08,-2.5240415438445187
21.09,0.833933206494792
21.1,3.7089354034960142
21.11,5.679056176506722
21.12,6.652760930490599
21.13,6.901114687947155
21.14,6.980135827080839
21.15,7.58567297769986
21.16,9.369074413925322
21.17,12.740641529592466
21.18,17.718422869260625
21.19,23.90317339228313
21.2,30.623193741242176
21.21,37.19650343338744
21.22,43.17791024492948
21.23,48.467094364484254
21.24,53.24044820534777
21.25,57.764703139764514
21.26,62.19892660093881
21.27,66.48127673863766
21.28,70.34372204632459
21.29,73.43202989965359
21.3,75.46483602565732
21.31,76.35907565250014
21.32,76.26708845886893
21.33,75.50150787363647
21.34,74.3682078178062
21.35,72.98141089717417
21.36,71.17209847175519
21.37,68.5756590045347
21.38,64.88285222703087
21.39,60.12201438666285
21.4,54.80256861533295
21.41,49.82113700667493
21.42,46.16151185947535
21.43,44.52866754516372
21.44,45.086977013723185
21.45,47.41548237391763
21.46,50.687420855785355
21.47,53.981698878610224
21.48,56.584258001822995
21.49,58.15783108425666
21.5,58.732949748642106
21.51,58.55694215978351
21.52,57.89383579295469
21.53,56.880146632968035
21.54,55.50551283362553
21.55,53.71281019085637
21.56,51.533811681691965
21.57,49.148948317335126
21.58,46.817974799865794
21.59,44.732261064525694
21.6,42.89611821429672
21.61,41.10806247755963
21.62,39.03344198907417
21.63,36.31575341370414
21.64,32.683134097174275
21.65,28.02850180971989
21.66,22.446545735842097
21.67,16.210627830404864
21.68,9.688051790050684
21.69,3.217079598343638
21.7,-3.0153972717816866
21.71,-9.054361075548867
21.72,-15.176381228054488
21.73,-21.77828601064245
21.74,-29.158865992883538
21.75,-37.264623277044144
21.76,-45.53207574834225
21.77,-52.94968127714044
21.78,-58.358257222320475
21.79,-60.8727612846624
21.8,-60.23856324801775
21.81,-56.96849540150848
21.82,-52.206505335377095
21.83,-47.37938705979725
21.84,-43.7817574844126
21.85,-42.247200565465874
21.86,-42.99482944161951
21.87,-45.6607795465838
21.88,-49.47153573989422
21.89,-53.4938247488988
21.9,-56.89337807652495
21.91,-59.14229943988317
21.92,-60.12137199604351
21.93,-60.0725530111339
21.94,-59.39433848603861
21.95,-58.352109742783576
21.96,-56.85215327039339
21.97,-54.4211164531456
21.98,-50.41648717356558
21.99,-44.34873821798324
22.0,-36.138596025223904
22.01,-26.201463109096885
22.02,-15.37619371182662
22.03,-4.78775788303037
22.04,4.3009712822988275
22.05,10.675335011155164
22.06,13.434938716044291
22.07,12.292410871662945
22.08,7.753120761458258
22.09,1.0205453771060253
22.1,-6.400675495281398
22.11,-13.251617210843976
22.12,-18.958600448829074
22.13,-23.759069779878736
22.14,-28.475185710761576
22.15,-34.06441801634009
22.16,-41.1580190476491
22.17,-49.77645486183078
22.18,-59.31103379073424
22.19,-68.73199121175617
22.2,-76.88970358897993
22.21,-82.77150854813533
22.22,-85.65812471603182
22.23,-85.21313215102522
22.24,-81.55546588782411
22.25,-75.31119809135313
22.26,-67.58890163968226
22.27,-59.82870948886191
22.28,-53.53416498723851
22.29,-49.9614500090824
22.3,-49.86329380059225
22.31,-53.35006022990617
22.32,-59.876980849231785
22.33,-68.34538956434834
22.34,-77.3108201540278
22.35,-85.27520842055273
22.36,-91.00161986192302
22.37,-93.77293019904609
22.38,-93.53680020122778
22.39,-90.90601599135354
22.4,-86.99484680425857
22.41,-83.09361622101551
